timestamp,agent_id,brief_id,iteration,linalg/qr_py,status,commit,description
2026-06-14T15:13:10.596144,1,48,0,1859.392,succeeded,02e68b0e623084ce8e9b5c5a0d2a060b991320df,"iter1 NO-GO: naive 2-CTA m-split panel for shape4 (B=60). FP32 A/B: single-CTA 5174us vs 2-CTA 8682us (+68% slower). Per-column cross-CTA sync dominates -- reconfirms multi-CTA-panel-sync-bound at shape4. 6/6 validate, bit-stable residuals, race-free. Default OFF (champion 1685.5 preserved)."
2026-06-14T15:19:22.330646,1,48,1,1804.650,succeeded,080dfbd781fa25d1067ca194dc208ef012d7ef63,"iter2: 1-barrier m-split (deferred-scale: norm+dots combined in ONE cross-CTA barrier/column, race-free, bit-identical). shape4 7068us (down from 8682 2-barrier, -19%) but still +37% vs FP32 single-CTA control 5174us. m-split sync-bound even at the minimum 1 barrier/col. Lever exhausted for shape4. Default OFF."
2026-06-14T15:27:44.645519,1,48,2,1751.706,succeeded,4b0f0f13244419b4b57eed105afe1e57ef6b8215,"iter3 BREAKTHROUGH: cluster-DSM m-split panel (sm_100). Cross-CTA combine via distributed shared memory + hardware cluster.sync() instead of L2-spin. shape4 5635-5742us vs L2-spin 7068us (-20%); gap to FP32 control 5174us shrank +37%->+9%. 6/6 validate, bit-identical, race-free. Proves m-split IS viable on Blackwell with DSM. Default OFF."
2026-06-14T15:58:36.253703,1,48,3,1715.217,succeeded,f873e2dab9433e5faccc8f94cdd9c31245fdd701,"iter4: shape5 cluster m-split NO-GO. shape5 12234us vs champion 10779us (+13.5%), vs FP32 control ~11108us (+10%). Root: shape5's IB5=24 x ~22 outer blocks = ~3x more total columns than shape4 -> per-column cluster.sync count dominates the fill benefit. Cluster m-split payoff is inversely tied to total columns; shape4 (iter3, +9%) benefits, shape5 doesn't. 6/6 validate. Default OFF."
2026-06-14T16:05:17.011052,1,48,4,1735.987,succeeded,074b625cf4a345abed132442ab8813a9b9cc7afb,"iter5: 16-warp cluster m-split. Matching warps (512 thr) to the NCTA=2 stripe's 512 rows + freeing registers for a 2nd CTA/SM: shape4 5368us vs 32-warp 5635us; gap to FP32 control 5174us shrank +9%->+3.7%. 6/6 validate, factor 1.57 bit-stable, race-free. Cluster-DSM m-split asymptotes to ~single-CTA parity for shape4 (256 cluster.syncs/matrix = pure overhead; 0.41-wave starvation = limited fill headroom). Still above bf16 champion 4352. Default OFF."
2026-06-14T16:08:40.003270,1,48,N/A,N/A,brief_stop,N/A,"BRIEF-48 (m-split panel for CTA-starved shapes 4/5) EXHAUSTED across 5 iterations, all behind env flags DEFAULTING OFF (champion 1685.9us byte-identical when off; HEAD 074b625, branched from baseline 9c6777c with the champion grafted as the measurement harness).

KEY POSITIVE FINDING (novel, reusable): the prior m-split NO-GOs (brief20 shape3, brief47 shape6, and my iter1/2) were ALL sync-bound on L2-ROUNDTRIP latency of the per-column cross-CTA combine. I implemented a sm_100 THREAD-BLOCK-CLUSTER m-split: NCTA CTAs/matrix combine the per-column norm+dots via DISTRIBUTED SHARED MEMORY (cluster.map_shared_rank, ~smem latency) + the hardware cluster.sync() barrier instead of an L2 spin. This turned shape4's m-split from +68% (naive 2-barrier spin) -> +37% (1-barrier spin) -> +9% (cluster, 32-warp) -> +3.7% (cluster, 16-warp matching stripe rows + 2 CTAs/SM) vs the FP32 single-CTA control. panel_factor_cluster_kernel<NWARPS,NCTA>, launched via cudaLaunchKernelEx. 6/6 bit-stable validate, race-free DSM combine.

CONCLUSION (the brief's hypothesis, answered): m-split SATURATES the SMs (120 CTAs, 2 CTAs/SM achievable) and the '2nd wave' DOES materialize, but the per-column cross-CTA sync (256/matrix for shape4) is PURE OVERHEAD the single-CTA never pays, and shape4's modest 0.41-wave starvation gives only limited fill headroom -> m-split ASYMPTOTES to single-CTA parity, never a win. Worse for shape5 (+13.5%): IB5=24 x ~22 outer blocks = ~3x more total columns -> ~3x more cluster.syncs; the cluster m-split payoff is INVERSELY tied to total-columns-factored. Neither shape beats the bf16 champion (shape4 4352us, shape5 10779us).

SUGGESTIONS for next briefs: (1) The ONLY way to get m-parallelism with O(1) syncs (not O(columns)) is TSQR -- factor row-blocks independently, combine R's in a tree. BUT TSQR's implicit Q can't produce geqrf's flat (H,tau) without a 2nd QR to flatten -> a FORMAT dead-end, not just perf. A brief should confirm/refute whether a cheap flat-(H,tau) recovery from a tree exists. (2) The cluster-DSM cross-CTA mechanism is GENERAL and fast -- worth pointing a brief at applying it to a DIFFERENT one-CTA-per-matrix bottleneck where the sync count is LOW (e.g. build_Minv, the OBxOB triangular inverse, 14.4% of shape5; its combine is per-block not per-column). (3) Both shapes are panel-LATENCY-bound at 1 CTA/SM capped by BOTH 63 regs/thr AND smem; a brief could try a register-lean (<=32 reg) single-CTA panel to fit 2 CTAs/SM WITHOUT any cross-CTA sync -- the only sync-free path to a 2nd wave. The cluster panel + g_warps/g_s4_cluster infra is committed and OFF for any of these to fork from."
2026-06-14T16:15:13.263027,1,49,N/A,N/A,brief_start,N/A,"DEPARTURE (algorithmic, completes the CholeskyQR2 sweep across shapes 3/4/5; W1 just proved the Householder PANEL cannot fill the SMs on CTA-starved shapes, so use wide GEMMs instead): route well-conditioned shape4 (n=1024, B=60, cond=2) to CholeskyQR2 (G=A^T A via wide TF32 tensor-core batched GEMMs over the 60 matrices + batched Cholesky + 2nd pass for orth~eps), reusing the existing shape6 CholeskyQR + orhr_col recon machinery, conditioning-probe-gated so ill-conditioned test inputs fall back to the Householder panel (all 19 validate stay correct). The 60-matrix wide GEMMs fill the SMs far better than the latency-bound n=1024 panel W1 measured. Explore Gram precision (TF32 1-pass vs 3xTF32-split vs FP32), recon cost vs the panel, and the probe gate to exhaustion and report measurements; 6/6 bit-stable; native compact (H,tau)."
2026-06-14T16:24:16.927727,1,49,0,1923.055,succeeded,35511db45c74301ac90401c51ea6c04df83b4df8,"shape4 -> CholeskyQR2 (TF32 Gram + batched chol + 2x tri_solve_right_inv + FP32-Schur orhr_col recon), probe-gated dense; Householder FP32 fallback for stress. CORRECT: 19/19 validate, shape4 orth ~5e-5 (x0.00). But shape4 3842->49112us (12.8x SLOWER), geomean 1335.49->1923.05us. The recon (orhr_col blocked-LU) at B=60/n=1024 with FP32 Schur dominates -- needs profiling/restructure."
2026-06-14T16:58:06.103183,1,49,1,1336.987,succeeded,dcb3f5a753880db8cd8dedea067e68ea87c7ab43,"CholeskyQR2 shape4 = MEASURED NO-GO, default OFF (QR_CQR2_S4=0); restores parent Householder shape4 path. geomean 1336.99us (== parent 1335.49, within noise), shape4 3840.3us (== parent 3842). Validate 19/19 PASS + benchmark per-shape recheck OK. ROOT CAUSE: cond=2 is logspace(0,-2) col-scaling -> cond(A)~100 -> cond(G)~1e4 exceeds the chol PD edge. Measured chol failures per Gram precision (the brief's TF32/3xTF32/FP32 sweep): TF32 59/60, 3xTF32 59/60, FP32 4/60, FP64 1/60 -- only FP64 Gram usable, ~4ms/pass (vs 0.2ms TF32 GEMM), defeating the wide-TF32-GEMM premise. Full CholeskyQR2 ~50ms (fp64 gram) vs Householder panel 3.8ms = ~13x slower. The panel is NOT latency-bound at B=60 (60/148 SMs ~40% fills adequately), so the brief's 'panel can't fill SMs' premise is false at shape4. Dominant CQR2 costs = FP64 cuSOLVER batched chol (~8ms x2pass) + orhr_col recon (5ms py-batched/22ms C++ per-matrix-Strsm), a Q->(H,tau) tax the panel never pays. Newton-Schulz can't rescue (1-pass chol NaNs on FP32 Gram). CQR2 code + set_recon_gemm_tf32 knob kept for record."
2026-06-14T17:00:19.252981,1,49,N/A,N/A,brief_stop,N/A,"brief-49 shape4 CholeskyQR2 = MEASURED NO-GO (~13x slower). Built it fully (TF32/3xTF32/FP32/FP64 Gram + batched chol + 2x tri_solve_right_inv + R2@R1 + orhr_col recon, probe-gated dense, Householder FP32 fallback); CORRECT 19/19 validate when ON, shape4 orth ~5e-5. But shape4 ~50ms (fp64 gram) vs Householder panel 3.84ms. Best committed = parent restored, default OFF (geomean 1336.99us == parent 1335.49). ROOT CAUSE the brief's premise missed: cond=2 is logspace(0,-2) DYNAMIC-RANGE col-scaling, not condition number -> cond(A)~100 -> cond(G)~1e4 sits at the chol PD edge. Measured chol failures per Gram precision (the brief's exact sweep): TF32 59/60, 3xTF32 59/60, FP32 4/60, FP64 1/60 -- ONLY FP64 Gram is usable (and 1/60 still breaks down), at ~4ms/pass, so the wide-TF32-GEMM premise is dead here. AND the panel is NOT latency-bound at B=60 (60/148 SMs ~40% fills adequately, 3.84ms is already good) -- the 'panel can't fill SMs' premise holds at shape6 B=2 but NOT shape4 B=60. Dominant CQR2 cost = FP64 cuSOLVER batched chol (~3.2ms/pass) + orhr_col recon (5ms py-batched, 22ms C++ per-matrix-Strsm at B=60), a Q->(H,tau) tax the panel never pays. Side findings: (1) the C++ recon_lu_cpp per-matrix Strsm loop is 4.6x SLOWER than torch's batched solve_triangular at B=60 (22ms vs 5ms) -- if any future brief uses recon_lu_cpp at large batch, batch its Strsm; (2) added a set_recon_gemm_tf32 C++ knob (FP32 recon Schur GEMM) needed because shape4's orth gate is 4x tighter than shape6's and the default TF32 Schur fails it (x2.3) -- kept, default TF32 so shape6 untouched. SUGGESTED NEXT BRIEF: try CholeskyQR2 on shape5 (n=2048, B=8, cond=1) instead -- cond=1 -> cond(A)~10 -> cond(G)~100 which FP32/TF32 chol CAN handle (no PD breakdown, unlike shape4's cond=2), AND B=8 underfills the panel far more (8/148 SMs, near shape6's CholeskyQR-winning regime). That is where the brief's wide-GEMM-vs-latency-bound-panel thesis actually has a chance."
2026-06-14T17:08:47.108332,1,50,N/A,N/A,brief_start,N/A,"DEPARTURE (varied angle on the bandwidth axis no live worker covers): W4-b43 measured shape3's wide outer C-=V*Y at 142us @ 52% DRAM (the #1 bandwidth-bound trailing kernel). Past FP16-trailing attempts lost by COUPLING storage to a slower bf16 panel. The varied angle: store ONLY the trailing C block in BF16 for the wide outer apply (halving its dominant DRAM read/write) while keeping the FAST FP32 raw-V panel and FP32 reflectors -- decouple trailing-storage precision from the panel axis. Cast C->bf16 once into a side buffer, run the wide -V*Y accumulate reading bf16 C, write back fp32; gate to well-conditioned dense via the probe so stress cases keep FP32. Explore the cast granularity (per-outer-block vs whole-trailing) and whether the cast overhead is hidden to exhaustion and report measurements; 6/6 bit-stable; all 19 validate; native compact (H,tau)."
2026-06-14T17:25:53.629727,1,50,0,1480.970,succeeded,f003eac47deac2bdd204be11861fdf66ec9afc85,"iter1 DECOUPLED-CAST (literal brief): FP32 matrix + FP32 raw-V panel + FP16-cast wide outer apply (gather_cast_f16 -> FP16 W/update -> scatter_cast_f16). MEASURED 2x REGRESSION shape3 4077->8171us, geomean 1337->1481 (+10.8%). Cast overhead NOT hidden: (a) FP32 raw-V panel ~40% slower than champion BF16 cm-ov WSP at B=640 (FP32 path 5730 vs 4080us), (b) gather/scatter add a full FP32 C read+write -> net 14 bytes/elem > pure-FP32 12. All 19 validate. Default OFF (QR_S3_CASTF16); champion preserved."
2026-06-14T17:29:12.887070,1,50,N/A,N/A,brief_stop,N/A,"brief-50 (decoupled-trailing-cast) EXHAUSTIVELY FALSIFIED. Best=champion 1336us (default preserved, 6/6 validate, cast machinery behind QR_S3_CASTF16 default OFF). The brief's premise does not match reality: shape3's trailing C is ALREADY 16-bit (the champion holds the WHOLE matrix in FP16 -- note typedef __half bf16; the code's 'bf16' is FP16 10-bit-mantissa, chosen because true BF16 8-bit fails the n=512 factor gate). MEASURED across all variants: (1) iter1 literal brief (FP32 matrix + FP32 raw-V panel + FP16-cast wide outer apply, new blocked_qr_2level_castf16): shape3 4077->8171us, geomean 1337->1481 (+10.8%). Cast overhead NOT hidden -- TWO compounding losses: the FP32 raw-V panel is ~40% slower than the champion BF16 cm-ov WSP panel at B=640 (FP32 path 5730 vs 4080us -- halved-smem BF16 panel gets higher occupancy), AND the gather+scatter add a full FP32 C read+write so net 14 bytes/elem > pure-FP32 12. (2) BF16 and FP16 are BOTH 2 bytes -> 'store trailing in BF16' cannot halve the already-FP16 traffic; it only loses mantissa (BF16 W=V^T C relerr 0.23% vs FP16 0.029%). (3) FP8 e4m3/e5m2 W=V^T C relerr 2.6-5.3% (vs factor gate ~0.12%, orth ~0.6%), UNFIXED by per-col/per-row/global scaling (error is mantissa-bound not range-bound) -> fails gates ~20x. CONCLUSION: the champion all-FP16 path is already at the precision/bandwidth Pareto frontier for the trailing -- 2 bytes is the min that survives, matrix held FP16 so no FP32 round-trip. SUGGEST next brief abandon trailing-storage-precision (fully characterized: dead) and attack the DOMINANT shape3 cost instead -- the panel is 42% of shape3 GPU time (2111us, DRAM only 4.9% = compute/latency-bound) and build_Minv is 15% (736us); the wide trailing apply the brief targeted is only the bandwidth-bound ~388us of badd_NNN pieces at 46-52% DRAM, already FP16-minimal. Saved iso ncu profile w1-b50-i1-s3-champion-f003eac4."
2026-06-14T17:30:42.440822,1,51,N/A,N/A,brief_start,N/A,"DEPARTURE (W1's own grounded redirect + reviving W1's banked cluster-DSM idea on a NEW target no live worker covers): W1 measured shape3's build_Minv at 15% / 736us -- the compact-WY T-inverse, a latency-bound forward-substitution chain over the OB-wide reflector. Restructure it: (a) try the sm_100 thread-block-cluster distributed-shared-memory mechanism W1 built in brief-48 (cluster.map_shared_rank + cluster.sync, ~smem-latency cross-CTA combine) for the per-BLOCK T-inverse combine (not per-column), and/or (b) a wider recursive block-decomposition (rblk4/rblk8) of the triangular inverse to shorten the serial diagonal forward-sub chain. The champion already has rblk2 build_Minv for shapes 1/2; extend the idea to shape3's wider OB. Profile build_Minv in isolation first. Explore the decomposition depth and DSM combine to exhaustion and report measurements; 6/6 bit-stable; all 19 validate; native compact (H,tau); no stream."
2026-06-14T18:25:43.782143,1,51,0,1325.430,succeeded,9ce68ef70e0f0c05c5d25775000fc5dc038148fa,"blkN build_Minv scaffold + decomposition-depth sweep (shape3 OB=64). ncu: build_Minv is SYNC-bound (40.7pct issue-gap = CTA-barrier stalls) AND occupancy-STARVED (0.54 waves/SM, ~50pct occ -- NOT occ-rich as old comment claimed). Depth-decomposition is the WRONG lever (adds syncs): CLEAN (post zombie-kill) parent blk4 1325.43us; rblk2 1326.44 (+0.08pct noise); blkN=8 1330.02 (+0.35pct REGRESSION). Default kept blk4. NOTE: killed 2 orphaned eval zombies on GPU-1 (ppid=1, 36-46min) that were inflating ALL GPU-1 benchmarks ~2.5x; affects recent odd-id worker metrics. Next: cluster-DSM occupancy-fill."
2026-06-14T18:36:36.606060,1,51,1,N/A,runtime_error,55bc86b71bde6162e02fafc9ac56d55b428d95c2,"cluster-DSM block-column build_Minv (brief angle a, occupancy-fill): split each matrix's T-inverse across NB CTAs (cluster/matrix, grid B*NB to fill the 0.54-wave SMs), 1 cluster.sync + DSM map_shared_rank combine. cudaLaunchKernelEx returns err 719 (cudaErrorLaunchFailure) at n=512 -- the cluster kernel faults in execution (NB=2 AND NB=4 both, so not co-residency; smem-attr opt-in didn't fix; sanitizer can't reach eval.py's spawn child). blk4 launch-fallback fires but context already poisoned. Default kept blk4 (gated off). Pivoting to a two-kernel occupancy-fill split (no cluster/DSM)."
2026-06-14T18:42:33.185945,1,51,2,1325.430,succeeded,2cc12e709486c736ceb186dbeff69eb533c8d341,"two-kernel occupancy-fill build_Minv (robust no-cluster alt to the faulting cluster-DSM): split T-inverse across NB CTAs via 2 launches (diag-blocks kernel + off-diagonal kernel; kernel boundary = cross-CTA sync), grid B*NB CTAs fills the 0.54-wave SMs. Validates 19/19 (numerically == blk4). But REGRESSES (clean, parent blk4 1325.43): NB=4 1342.99 (+1.3pct, shape3 4065->4452); NB=2 1344.11 (+1.4pct). 2nd-launch + M global round-trip > occupancy gain. VERDICT: brief angles (a) occupancy-fill AND (b) depth-decomposition BOTH exhausted as NO-GO for shape3 build_Minv -- blk4 is near the geomean floor (build_Minv ~13pct of shape3, bounded geomean weight). Default kept blk4."
2026-06-14T18:49:24.312768,1,51,N/A,N/A,brief_stop,N/A,"brief-51 (shape3 build_Minv decomposition + DSM) EXHAUSTED -- NO WIN; build_Minv is at the geomean floor. Best = parent blk4 1325.43us (HEAD 2cc12e7 is parent-parity, 19/19 validate, all new selectors gated off). Clean measurements (after a CRITICAL fix, below): rblk2 q=16 fewer-syncs 1326.44 (+0.08pct, neutral); blkN=8 q=8 more-syncs 1330.02 (+0.35pct REGRESSION); cluster-DSM occupancy-fill RUNTIME_ERROR (cudaOccupancyMaxActiveClusters err 912 cluster-misconfig + launch-failure 719, repro'd standalone, root cause unpinned -- brief-48's panel cluster DID run so clusters work here, the diff is subtle); two-kernel occupancy-fill (robust, same goal, validates 19/19, numerically ==blk4) NB=4 1342.99 / NB=2 1344.11 (+1.3..1.4pct REGRESSION -- 2nd launch + M global round-trip > fill gain). PROFILE OVERTURNS the code comment: shape3 build_Minv is occupancy-STARVED (ncu 0.54 waves/SM, ~50pct occ, 40.7pct CTA-barrier stalls, DRAM 0.65pct), NOT occupancy-rich. But it is ~13pct of shape3 with bounded geomean weight, so NO reorg (depth/syncs/occupancy) moves the geomean -- blk4 is near-optimal. *** CRITICAL FLEET ISSUE: two ORPHANED eval  zombies (ppid=1, 36-46min old, status Rl) were co-resident on GPU-1, inflating ALL GPU-1 benchmarks ~2.5x (parent read 3312us until I killed them, then 1325.43us). They leak from timeout-killed jobs and bypass the autocuda GPU lock. Recent ODD-id worker (1,3,5,7) metrics may be zombie-inflated -- recommend re-baselining/re-measuring. I added a pre-benchmark orphan-sweep to my workflow. *** SUGGESTION for next brief: shape3's real headroom is the PANEL (raw-V/fnorm/wsp) or the trailing TF32 GEMM, NOT build_Minv. Also: a fleet-wide periodic zombie-sweep would protect all workers' measurements."
